,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.8,2.73,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.85,2.74,0,0
2.84,2.72,0,0
2.75,2.72,0,0
2.68,2.71,0,0
2.74,2.69,0,0
2.69,2.67,0,0
2.68,2.66,0,0
2.57,2.66,0,0
2.66,2.65,0,0
2.44,2.65,0,0
2.55,2.64,0,0
2.64,2.63,0,0
2.35,2.65,0,0
2.51,2.64,0,0
2.49,2.64,0,0
2.63,2.63,0,0
2.58,2.63,0,0
2.53,2.63,0,0
2.63,2.63,0,0
2.6,2.63,0,0
2.72,2.63,0,0
2.65,2.62,0,0
2.47,2.62,0,0
2.66,2.61,0,0
2.67,2.6,0,0
,2.54,4,0
,2.5,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.05,2.9,0,0
3.06,2.92,0,0
3.07,2.93,0,0
3.08,2.94,0,0
3.07,2.95,0,0
3.04,2.94,0,0
3.05,2.95,0,0
3.06,2.95,0,0
3.05,2.95,0,0
3.05,2.95,0,0
3.06,2.95,0,0
3.04,2.95,0,0
3.04,2.95,0,0
3.04,2.95,0,0
3.04,2.95,0,0
3.03,2.95,0,0
3.03,2.95,0,0
3.03,2.96,0,0
3.03,2.95,0,0
3.03,2.95,0,0
3.02,2.94,0,0
3.01,2.93,0,0
3.01,2.93,0,0
2.98,2.91,0,0
2.99,2.91,0,0
2.99,2.95,0,0
2.96,2.95,0,0
2.94,2.93,0,0
2.92,2.92,0,0
2.92,2.91,0,0
2.91,2.9,0,0
2.89,2.89,0,0
2.88,2.88,0,0
2.89,2.89,0,0
2.89,2.88,0,0
2.88,2.88,0,0
2.89,2.87,0,0
2.89,2.88,0,0
2.89,2.87,0,0
2.89,2.87,0,0
2.88,2.86,0,0
2.88,2.86,0,0
2.88,2.85,0,0
2.89,2.84,0,0
2.88,2.84,0,0
2.85,2.83,0,0
2.86,2.82,0,0
2.85,2.82,0,0
2.85,2.82,0,0
2.84,2.81,0,0
2.84,2.81,0,0
2.84,2.8,0,0
2.84,2.8,0,0
2.83,2.8,0,0
2.83,2.79,0,0
2.83,2.79,0,0
2.83,2.78,0,0
2.84,2.79,0,0
2.84,2.79,0,0
2.82,2.79,0,0
2.83,2.79,0,0
2.83,2.79,0,0
2.83,2.79,0,0
2.83,2.79,0,0
2.84,2.8,0,0
2.85,2.79,0,0
2.83,2.8,0,0
2.85,2.8,0,0
2.85,2.81,0,0
2.87,2.81,0,0
2.87,2.82,0,0
2.9,2.81,0,0
2.92,2.79,0,0
2.92,2.8,0,0
2.91,2.8,0,0
2.92,2.8,0,0
2.92,2.79,0,0
2.91,2.79,0,0
2.94,2.78,0,0
2.79,2.75,0,0
2.8,2.77,0,0
2.85,2.79,0,0
2.81,2.79,0,0
2.8,2.79,0,0
2.8,2.78,0,0
2.8,2.8,0,0
2.84,2.79,0,0
2.84,2.8,0,0
2.82,2.82,0,0
2.8,2.82,0,0
2.89,2.83,0,0
2.86,2.85,0,0
2.96,2.85,0,0
2.98,2.86,0,0
2.97,2.87,0,0
2.93,2.87,0,0
3,2.87,0,0
2.99,2.88,0,0
3.03,2.88,0,0
3.04,2.89,0,0
3.03,2.9,0,0
3.06,2.9,0,0
3.03,2.91,0,0
3.08,2.92,0,0
3.09,2.92,0,0
3.09,2.93,0,0
3.1,2.94,0,0
3.12,2.94,0,0
3.12,2.96,0,0
3.13,2.96,0,0
3.1,2.99,0,0
3.08,3,0,0
3.1,3.01,0,0
3.03,3.02,0,0
2.98,3.02,0,0
2.89,3.03,0,0
3.01,3.04,0,0
2.95,3.05,0,0
2.8,3.06,0,0
3.06,3.07,0,0
3.01,3.07,0,0
3.06,3.08,0,0
2.84,3.09,0,0
3.12,3.1,0,0
2.88,3.11,0,0
2.88,3.11,0,0
3.07,3.11,0,0
3.07,3.11,0,0
2.84,3.12,0,0
2.82,3.12,0,0
2.86,3.12,0,0
2.88,3.11,0,0
2.93,3.11,0,0
2.73,3.11,0,0
2.94,3.11,0,0
3.11,3.1,0,0
,3.08,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.96,3.17,0,0
2.88,3.2,0,0
3.05,3.21,0,0
3.15,3.14,0,0
3.15,3.15,0,0
3.17,3.11,0,0
3.16,3.13,0,0
3.05,3.08,0,0
2.88,3.11,0,0
3.13,3.09,0,0
3.08,3.1,0,0
3.08,3.1,0,0
3.04,3.08,0,0
3.05,3.08,0,0
3.04,3.08,0,0
3.04,3.07,0,0
2.82,3.07,0,0
3.08,3.06,0,0
2.9,3.05,0,0
2.96,3.03,0,0
2.93,3.02,0,0
2.85,3.01,0,0
2.94,2.99,0,0
2.87,2.97,0,0
2.84,2.95,0,0
2.79,2.93,0,0
2.85,2.93,0,0
2.82,2.91,0,0
2.88,2.9,0,0
2.86,2.89,0,0
2.86,2.88,0,0
2.86,2.83,0,0
2.84,2.87,0,0
2.78,2.86,0,0
2.92,2.85,0,0
2.9,2.82,0,0
2.83,2.86,0,0
2.89,2.86,0,0
2.88,2.86,0,0
2.9,2.86,0,0
2.89,2.88,0,0
2.89,2.87,0,0
2.91,2.9,0,0
2.92,2.9,0,0
2.9,2.91,0,0
2.9,2.93,0,0
2.93,2.94,0,0
2.93,2.95,0,0
2.97,2.97,0,0
2.97,2.98,0,0
2.99,3.01,0,0
3.02,3.02,0,0
3.03,3.03,0,0
3.03,3.06,0,0
3.05,3.08,0,0
3.06,3.09,0,0
3.08,3.11,0,0
3.1,3.13,0,0
3.09,3.14,0,0
3.17,3.15,0,0
3.18,3.17,0,0
3.17,3.18,0,0
3.15,3.18,0,0
3.12,3.19,0,0
3.2,3.2,0,0
3.25,3.21,0,0
3.21,3.21,0,0
3.23,3.21,0,0
3.19,3.21,0,0
3.15,3.21,0,0
3.21,3.21,0,0
3.19,3.2,0,0
3.18,3.2,0,0
3.14,3.2,0,0
3.15,3.2,0,0
3.12,3.19,0,0
3.12,3.19,0,0
3.17,3.19,0,0
3.14,3.18,0,0
3.15,3.18,0,0
3.09,3.17,0,0
3.03,3.16,0,0
3.09,3.16,0,0
3.05,3.16,0,0
2.98,3.15,0,0
3.08,3.14,0,0
3.09,3.14,0,0
3.1,3.13,0,0
2.93,3.12,0,0
3.02,3.11,0,0
3.04,3.1,0,0
3.01,3.1,0,0
3.02,3.09,0,0
3.02,3.08,0,0
3.04,3.07,0,0
3.01,3.06,0,0
3,3.06,0,0
3.04,3.08,0,0
3.13,3.05,0,0
3.12,3.04,0,0
3.12,3.03,0,0
3.11,3.02,0,0
3.11,3.02,0,0
3.11,3.01,0,0
3.1,3.01,0,0
3.1,3,0,0
3.09,3,0,0
3.09,2.99,0,0
3.09,3,0,0
3.08,2.99,0,0
3.03,3,0,0
3.08,2.99,0,0
3.09,2.99,0,0
3.08,2.99,0,0
3.08,2.98,0,0
3.07,2.99,0,0
3.08,2.98,0,0
3.08,2.99,0,0
3.08,2.99,0,0
3.05,3,0,0
3.09,3.01,0,0
3.11,3.01,0,0
3.07,3.02,0,0
3.09,3.02,0,0
2.65,3,0,0
,2.86,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.24,3.21,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.76,3.22,0,0
3.18,3.23,0,0
3.28,3.24,0,0
3.29,3.24,0,0
3.3,3.24,0,0
3.08,3.25,0,0
3.08,3.25,0,0
3.19,3.25,0,0
3.02,3.25,0,0
3.27,3.25,0,0
3.3,3.25,0,0
3.31,3.26,0,0
3.29,3.25,0,0
3.3,3.25,0,0
3.23,3.26,0,0
3.31,3.26,0,0
3.31,3.26,0,0
3.27,3.26,0,0
3.31,3.26,0,0
3.26,3.25,0,0
3.26,3.25,0,0
3.27,3.25,0,0
3.3,3.24,0,0
3.3,3.24,0,0
3.3,3.24,0,0
3.27,3.23,0,0
3.3,3.23,0,0
3.3,3.23,0,0
3.29,3.23,0,0
3.21,3.23,0,0
3.28,3.23,0,0
3.25,3.23,0,0
3.3,3.23,0,0
3.28,3.23,0,0
3.28,3.23,0,0
3.3,3.23,0,0
3.3,3.23,0,0
3.27,3.23,0,0
3.25,3.23,0,0
3.27,3.23,0,0
3.22,3.23,0,0
3.28,3.23,0,0
3.28,3.23,0,0
3.24,3.22,0,0
3.24,3.22,0,0
3.26,3.22,0,0
3.22,3.21,0,0
3.23,3.21,0,0
3.27,3.21,0,0
3.17,3.2,0,0
3.25,3.2,0,0
3.24,3.2,0,0
3.25,3.2,0,0
3.25,3.19,0,0
3.26,3.19,0,0
3.27,3.19,0,0
3.24,3.19,0,0
3.24,3.19,0,0
3.16,3.19,0,0
3.22,3.19,0,0
3.21,3.19,0,0
3.16,3.19,0,0
3.15,3.19,0,0
3.18,3.19,0,0
3.16,3.19,0,0
3.07,3.19,0,0
3.2,3.19,0,0
3.19,3.14,0,0
3.19,3.17,0,0
3.18,3.14,0,0
3.17,3.12,0,0
3.02,3.14,0,0
3.16,3.15,0,0
3.16,3.13,0,0
3.06,3.14,0,0
3.15,3.14,0,0
3.16,3.15,0,0
3.19,3.19,0,0
3.09,3.13,0,0
2.88,3.15,0,0
2.8,3.15,0,0
2.82,3.16,0,0
2.77,3.16,0,0
2.89,3.16,0,0
2.8,3.16,0,0
2.94,3.16,0,0
2.72,3.17,0,0
2.76,3.18,0,0
2.46,3.2,0,0
2.27,3.2,0,0
2.36,3.19,0,0
2.41,3.19,0,0
2.41,3.18,0,0
2.38,3.17,0,0
2.34,3.17,0,0
2.39,3.16,0,0
2.5,3.14,0,0
2.33,3.13,0,0
2.32,3.12,0,0
2.33,3.11,0,0
2.11,3.11,0,0
2.28,3.11,0,0
2.21,3.1,0,0
2.24,3.08,0,0
2.25,3.08,0,0
2.38,3.07,0,0
2.19,3.06,0,0
2.25,3.04,0,0
2.44,3.05,0,0
2.62,3.04,0,0
2.46,3.02,0,0
2.68,3.01,0,0
2.55,3,0,0
2.58,2.99,0,0
2.57,2.98,0,0
2.54,2.97,0,0
2.49,2.97,0,0
2.42,2.96,0,0
2.47,2.96,0,0
2.45,2.95,0,0
2.44,2.94,0,0
2.37,2.94,0,0
2.49,2.94,0,0
2.41,2.94,0,0
2.3,2.94,0,0
2.44,2.93,0,0
2.51,2.93,0,0
2.49,2.92,0,0
2.51,2.91,0,0
2.39,2.91,0,0
2.42,2.9,0,0
2.33,2.89,0,0
2.71,2.89,0,0
2.48,2.89,0,0
2.49,2.89,0,0
2.69,2.89,0,0
2.48,2.89,0,0
2.21,2.94,0,0
2.57,2.91,0,0
3.05,2.71,0,0
3.05,2.65,0,0
3.11,2.9,0,0
3.12,2.88,0,0
3.1,2.89,0,0
3.09,2.86,0,0
3.11,2.9,0,0
3.11,2.9,0,0
3.12,2.9,0,0
3.09,2.91,0,0
3.06,2.9,0,0
3.1,2.9,0,0
2.93,2.91,0,0
2.86,2.92,0,0
2.79,2.94,0,0
2.89,2.94,0,0
2.98,2.94,0,0
3.08,2.91,0,0
2.92,2.92,0,0
2.94,2.91,0,0
3.06,2.91,0,0
2.97,2.91,0,0
2.95,2.92,0,0
3,2.95,0,0
2.99,2.92,0,0
3.01,2.92,0,0
2.98,2.94,0,0
3.03,2.95,0,0
3.01,2.97,0,0
2.97,2.97,0,0
2.99,2.97,0,0
2.99,2.99,0,0
3.03,3,0,0
3.03,3.02,0,0
3.07,3.04,0,0
2.97,3.04,0,0
3.07,3.06,0,0
3.06,3.05,0,0
3.07,3.07,0,0
3.08,3.06,0,0
3.09,3.07,0,0
3,3.08,0,0
3,3.08,0,0
3,3.07,0,0
3.02,3.07,0,0
2.95,3.06,0,0
3.02,3.06,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.06,0,0
3.03,3.07,0,0
3.06,3.06,0,0
3.07,3.08,0,0
3.08,3.08,0,0
3.09,3.08,0,0
3.1,3.08,0,0
3.09,3.09,0,0
3.1,3.09,0,0
3.12,3.1,0,0
3.11,3.11,0,0
3.11,3.12,0,0
3.2,3.14,0,0
3.17,3.14,0,0
3,3.2,0,0
2.85,3.21,0,0
2.68,3.22,0,0
2.79,3.22,0,0
2.74,3.21,0,0
2.86,3.22,0,0
2.81,3.22,0,0
2.79,3.22,0,0
2.73,3.22,0,0
2.77,3.23,0,0
2.9,3.23,0,0
2.96,3.23,0,0
2.93,3.23,0,0
3.05,3.23,0,0
2.73,3.23,0,0
2.9,3.22,0,0
2.96,3.22,0,0
3.06,3.16,0,0
3.22,3.16,0,0
3.2,3.1,0,0
3.22,3.03,0,0
3.17,3.1,0,0
3.16,3.09,0,0
3.16,3.07,0,0
3.14,3.06,0,0
3.17,3.05,0,0
3.12,3.05,0,0
3.16,3.04,0,0
2.95,3.03,0,0
3.11,3.03,0,0
3.16,3.05,0,0
3.18,3.04,0,0
3.16,3,0,0
3.16,3.01,0,0
3.16,2.99,0,0
3.16,3,0,0
3.16,2.98,0,0
3.17,3,0,0
3.17,2.99,0,0
3.17,3,0,0
3.18,3.01,0,0
3.18,3.01,0,0
3.19,3.02,0,0
3.18,3.03,0,0
3.19,3.04,0,0
3.04,3.02,0,0
3.08,3.03,0,0
3.05,3.04,0,0
3.03,3.04,0,0
2.98,3.04,0,0
2.95,3.04,0,0
3.06,3.03,0,0
2.94,3.05,0,0
2.98,3.04,0,0
2.92,3.04,0,0
2.98,3.05,0,0
2.91,3.04,0,0
2.99,3.04,0,0
2.93,3.04,0,0
2.88,3.03,0,0
2.92,3.03,0,0
3.03,3.02,0,0
2.97,3.02,0,0
2.97,3.02,0,0
3.08,3.01,0,0
3.03,3.02,0,0
3.04,3.01,0,0
2.97,3.02,0,0
3.05,3.01,0,0
3,3.02,0,0
2.97,3.01,0,0
3.01,3.01,0,0
2.94,3.01,0,0
2.9,2.98,0,0
2.9,2.97,0,0
2.93,2.96,0,0
2.99,2.95,0,0
2.93,2.96,0,0
2.96,2.95,0,0
2.89,2.93,0,0
2.94,2.96,0,0
2.91,2.93,0,0
2.97,2.99,0,0
2.97,3,0,0
2.98,3,0,0
2.97,3.01,0,0
2.98,3.01,0,0
2.97,3.01,0,0
2.96,3.01,0,0
2.98,3.02,0,0
3.01,3.01,0,0
2.98,3.02,0,0
3.01,3.02,0,0
3,3.02,0,0
3.05,3.04,0,0
3.12,3.05,0,0
3.11,3.04,0,0
3.1,3.03,0,0
3.1,3.04,0,0
3.07,3.04,0,0
3.09,3.04,0,0
3.1,3.03,0,0
3.09,3.04,0,0
3.07,3.03,0,0
3.08,3.03,0,0
3.08,3.03,0,0
3.08,3.03,0,0
3.07,3.03,0,0
3.08,3.02,0,0
3.08,3.03,0,0
3.08,3.02,0,0
3.07,3.02,0,0
3.06,3.01,0,0
3.06,3,0,0
3.05,2.99,0,0
3.06,2.99,0,0
3.05,2.99,0,0
3.04,2.98,0,0
3.03,3.01,0,0
2.9,3.01,0,0
2.85,2.99,0,0
2.84,3,0,0
2.84,2.99,0,0
2.87,2.99,0,0
2.88,2.99,0,0
2.83,2.98,0,0
2.85,2.99,0,0
2.82,2.98,0,0
2.81,2.98,0,0
2.86,2.97,0,0
2.88,2.97,0,0
2.94,2.91,0,0
,2.93,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.76,2.98,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.97,4,0
2.12,2.96,0,0
3.09,3,0,0
3.01,2.91,0,0
2.38,2.98,0,0
2.68,2.97,0,0
,2.95,4,0
2.65,2.99,0,0
2.76,,0,4
2.98,2.97,0,0
2.6,2.93,0,0
2.09,2.78,0,0
2.6,2.84,0,0
,2.85,4,0
2.19,2.79,0,0
2.6,2.78,0,0
2.13,2.82,0,0
2.22,2.82,0,0
,2.85,4,0
2.61,,0,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.94,4,0
,2.96,4,0
,2.97,4,0
,2.93,4,0
,2.94,4,0
,2.78,4,0
1.76,2.96,0,0
,2.96,4,0
,2.92,4,0
,2.93,4,0
,2.91,4,0
2.04,2.91,0,0
2,2.9,0,0
2.49,2.87,0,0
2.92,2.85,0,0
2.64,2.78,0,0
2.81,2.8,0,0
2.89,2.79,0,0
2.83,2.76,0,0
2.89,2.75,0,0
2.89,2.79,0,0
2.78,2.85,0,0
2.09,2.88,0,0
1.94,2.85,0,0
,2.86,4,0
,2.84,4,0
,2.83,4,0
,2.83,4,0
,2.83,4,0
,2.82,4,0
,2.8,4,0
,2.81,4,0
,2.81,4,0
2.12,2.8,0,0
2.14,2.81,0,0
2.1,2.8,0,0
2.13,2.8,0,0
2.13,2.8,0,0
2.09,2.81,0,0
2.14,2.79,0,0
2.34,2.77,0,0
2.06,2.78,0,0
2.11,2.76,0,0
2.04,2.77,0,0
2.35,2.76,0,0
2.09,2.78,0,0
2.16,2.78,0,0
2.08,2.79,0,0
2.23,2.8,0,0
2.08,2.79,0,0
2.45,2.78,0,0
2.59,2.78,0,0
2.8,2.78,0,0
2.5,2.79,0,0
2.47,2.8,0,0
2.6,2.8,0,0
2.63,2.8,0,0
2.63,2.81,0,0
2.56,2.81,0,0
2.53,2.8,0,0
2.27,2.85,0,0
2.86,2.69,0,0
2.88,2.66,0,0
2.88,2.69,0,0
2.89,2.63,0,0
2.91,2.65,0,0
2.84,2.67,0,0
2.88,2.69,0,0
2.9,2.68,0,0
2.92,2.68,0,0
2.93,2.76,0,0
2.89,2.76,0,0
2.94,2.81,0,0
3,2.79,0,0
3.03,2.88,0,0
3.02,2.88,0,0
3.04,2.87,0,0
3.02,2.86,0,0
3.03,2.86,0,0
3.02,2.88,0,0
3.03,2.9,0,0
3.03,2.9,0,0
3.02,2.92,0,0
3.03,2.9,0,0
3.03,2.91,0,0
3.03,2.92,0,0
3.05,2.92,0,0
3.05,2.94,0,0
3.06,2.95,0,0
3.07,2.96,0,0
3.08,2.95,0,0
3.08,2.98,0,0
3.09,2.99,0,0
3.11,3,0,0
3.11,3.01,0,0
3.12,3.02,0,0
3.12,3.02,0,0
3.05,3.05,0,0
2.45,3.15,0,0
2.11,3.16,0,0
2.09,3.15,0,0
2.13,3.15,0,0
2.27,3.15,0,0
2.19,3.16,0,0
2.29,3.16,0,0
2.22,3.17,0,0
2.33,3.17,0,0
2.35,3.18,0,0
2.3,3.18,0,0
2.29,3.17,0,0
2.29,3.17,0,0
2.3,3.17,0,0
2.73,3.17,0,0
2.38,3.17,0,0
2.45,3.17,0,0
2.36,3.17,0,0
2.33,3.16,0,0
2.28,3.16,0,0
2.35,3.17,0,0
2.4,3.16,0,0
2.49,3.16,0,0
2.43,3.15,0,0
2.39,3.16,0,0
2.57,3.16,0,0
2.37,3.16,0,0
2.46,3.17,0,0
2.43,3.17,0,0
2.48,3.18,0,0
2.65,3.19,0,0
2.44,3.2,0,0
2.54,3.2,0,0
2.6,3.21,0,0
2.56,3.22,0,0
2.49,3.23,0,0
2.81,3.25,0,0
3.27,3.27,0,0
3.34,3.27,0,0
3.34,3.26,0,0
3.37,3.27,0,0
3.37,3.26,0,0
3.38,3.26,0,0
3.38,3.25,0,0
3.39,3.25,0,0
3.37,3.24,0,0
3.37,3.23,0,0
3.36,3.23,0,0
3.31,3.22,0,0
3.27,3.22,0,0
3.26,3.22,0,0
3.28,3.22,0,0
3.3,3.21,0,0
3.26,3.2,0,0
3.31,3.19,0,0
3.23,3.19,0,0
3.28,3.18,0,0
3.23,3.18,0,0
3.18,3.17,0,0
3.27,3.16,0,0
3.22,3.16,0,0
3.11,3.16,0,0
3.24,3.14,0,0
3.22,3.14,0,0
3.19,3.12,0,0
3.12,3.12,0,0
3.12,3.11,0,0
3.11,3.09,0,0
3.16,3.07,0,0
3.15,3.07,0,0
3.17,3.06,0,0
3.12,3.04,0,0
3.12,3.05,0,0
3.16,3.04,0,0
3.18,3.05,0,0
3.13,3.04,0,0
3.18,3.05,0,0
3.14,3.05,0,0
3.16,3.08,0,0
2.94,3.1,0,0
3.12,3,0,0
3.26,3.03,0,0
3.25,3.06,0,0
3.27,3.06,0,0
3.27,3.06,0,0
3.27,3.06,0,0
3.26,3.06,0,0
3.29,3.07,0,0
3.29,3.07,0,0
3.29,3.08,0,0
3.31,3.09,0,0
3.32,3.11,0,0
3.34,3.11,0,0
3.34,3.14,0,0
3.33,3.14,0,0
3.33,3.14,0,0
3.32,3.12,0,0
3.33,3.15,0,0
3.33,3.16,0,0
3.31,3.16,0,0
3.31,3.17,0,0
3.32,3.18,0,0
3.32,3.18,0,0
3.32,3.17,0,0
3.32,3.18,0,0
3.33,3.2,0,0
3.31,3.05,0,0
3.31,2.99,0,0
3.32,3.05,0,0
3.33,3.04,0,0
3.34,3.14,0,0
3.12,3.23,0,0
3.08,3.33,0,0
3.05,3.32,0,0
3.29,3.32,0,0
3.33,3.31,0,0
3.32,3.3,0,0
3.27,3.29,0,0
3.27,3.28,0,0
3.26,3.27,0,0
3.24,3.25,0,0
3.23,3.24,0,0
3.18,3.24,0,0
3.16,3.22,0,0
3.17,3.22,0,0
3.18,3.22,0,0
3.13,3.22,0,0
2.94,3.21,0,0
3.07,3.21,0,0
3.19,3.21,0,0
3.19,3.2,0,0
2.85,3.19,0,0
2.89,3.18,0,0
3.19,3.18,0,0
2.96,3.18,0,0
2.88,3.19,0,0
2.54,3.16,0,0
2.31,3.04,0,0
2.4,2.98,0,0
2.79,3.09,0,0
3.18,3.07,0,0
3.01,3.04,0,0
3.26,3.04,0,0
3.29,3.03,0,0
3.23,3.05,0,0
3.28,3.07,0,0
3.25,3.07,0,0
3.28,3.07,0,0
3.3,3.09,0,0
3.31,3.13,0,0
3.3,3.13,0,0
3.28,3.13,0,0
3.27,3.13,0,0
3.27,3.14,0,0
3.26,3.13,0,0
3.25,3.12,0,0
3.24,3.11,0,0
3.24,3.1,0,0
3.23,3.11,0,0
3.23,3.12,0,0
3.24,3.12,0,0
3.24,3.11,0,0
3.24,3.09,0,0
3.24,3.09,0,0
3.24,3.11,0,0
3.25,3.09,0,0
3.24,3.11,0,0
3.24,3.1,0,0
3.24,3.11,0,0
3.24,3.1,0,0
3.23,3.1,0,0
3.14,3.07,0,0
3.16,3.09,0,0
3.14,3.09,0,0
3.13,3.08,0,0
3.11,3.08,0,0
3.13,3.06,0,0
3.11,3.07,0,0
3.09,3.04,0,0
3.09,3.03,0,0
3.05,3,0,0
3.07,3,0,0
2.98,3,0,0
3.04,2.97,0,0
3.04,2.98,0,0
3.02,2.98,0,0
3.03,2.94,0,0
3.1,3.01,0,0
3.11,3.04,0,0
3.05,3.03,0,0
2.87,3.02,0,0
2.67,3.04,0,0
2.61,3.03,0,0
2.48,3.03,0,0
2.41,3.04,0,0
2.41,3.03,0,0
2.38,3.04,0,0
2.35,3.04,0,0
2.4,3.05,0,0
2.45,3.06,0,0
2.66,3.06,0,0
2.44,3.06,0,0
2.55,3.07,0,0
2.53,3.08,0,0
2.61,3.08,0,0
2.67,3.08,0,0
2.66,3.08,0,0
2.69,3.08,0,0
2.37,3.08,0,0
2.34,3.07,0,0
2.39,3.07,0,0
2.43,3.07,0,0
2.34,3.07,0,0
2.33,3.06,0,0
2.31,3.06,0,0
2.36,3.06,0,0
2.42,3.05,0,0
2.45,3.05,0,0
2.42,3.05,0,0
2.47,3.07,0,0
2.71,3.03,0,0
2.76,3.03,0,0
3.12,3.03,0,0
3.03,3.02,0,0
2.94,3.02,0,0
2.99,3.02,0,0
3.12,3.01,0,0
2.97,3.01,0,0
2.91,3.01,0,0
3.03,3.01,0,0
3.02,3.01,0,0
2.99,3.01,0,0
3.04,3.01,0,0
3.05,3.02,0,0
3.01,3.02,0,0
3.08,3.03,0,0
3.02,3.02,0,0
2.46,3.05,0,0
2.29,3.03,0,0
2.31,3.03,0,0
2.29,3.03,0,0
2.51,3.01,0,0
3.07,2.94,0,0
3.03,,0,4
2.77,,0,4
,,4,4
3.03,2.79,0,0
,2.93,4,0
3.16,2.97,0,0
3.12,2.97,0,0
3.13,2.95,0,0
3.13,2.96,0,0
3.15,2.96,0,0
3.12,2.96,0,0
3.09,2.95,0,0
,2.91,4,0
3.05,2.92,0,0
3.12,2.92,0,0
2.84,2.91,0,0
3.09,2.9,0,0
3.09,2.73,0,0
3.08,2.78,0,0
3.07,2.8,0,0
3.07,2.79,0,0
3.06,2.77,0,0
3.06,2.81,0,0
3.05,2.77,0,0
3.05,2.74,0,0
3.04,2.8,0,0
3.04,2.8,0,0
3.02,2.77,0,0
3.03,2.79,0,0
3.03,2.76,0,0
3.03,2.8,0,0
3.03,2.78,0,0
3.04,2.76,0,0
3.03,2.79,0,0
2.99,2.78,0,0
2.83,2.86,0,0
2.99,2.89,0,0
3.02,2.87,0,0
3.03,2.86,0,0
3.04,2.89,0,0
3.04,2.9,0,0
3.05,2.88,0,0
2.76,2.88,0,0
3.04,2.9,0,0
2.99,2.89,0,0
3.01,2.9,0,0
3.02,2.91,0,0
,2.92,4,0
,2.93,4,0
2.92,2.91,0,0
,2.9,4,0
2.99,2.92,0,0
2.95,2.89,0,0
3.02,2.83,0,0
3.02,2.88,0,0
3.04,2.91,0,0
3.03,2.93,0,0
3.04,2.94,0,0
3.04,2.94,0,0
3.04,2.94,0,0
3.06,2.94,0,0
3.05,2.95,0,0
3.07,2.96,0,0
3.07,2.98,0,0
3.08,2.97,0,0
3.08,2.97,0,0
3.09,2.96,0,0
3.09,2.97,0,0
3.09,2.98,0,0
3.1,2.97,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.03,2.97,0,0
2.9,2.98,0,0
2.97,2.98,0,0
2.99,2.98,0,0
2.99,2.98,0,0
3.02,2.98,0,0
3.02,2.98,0,0
3.01,2.97,0,0
3.04,2.94,0,0
1.98,2.98,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
