,3.21,4,0
,3.12,4,0
,3.06,4,0
,3.04,4,0
3.41,3.08,0,0
,3.1,4,0
,3.1,4,0
,3.1,4,0
3.34,3.09,0,0
3.1,3.1,0,0
3.42,3.1,0,0
3.14,3.1,0,0
,3.1,4,0
3.09,3.11,0,0
,3.13,4,0
,3.18,4,0
3.07,3.19,0,0
2.13,3.19,0,0
2.91,3.21,0,0
2.06,3.21,0,0
2.93,3.22,0,0
2.85,3.22,0,0
2.94,3.22,0,0
2.23,3.2,0,0
,3.18,4,0
,3.15,4,0
,3.14,4,0
,3.25,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.17,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
1.84,3.11,0,0
2.55,3.09,0,0
3.14,3.09,0,0
3.2,3.08,0,0
,3.06,4,0
,3.05,4,0
,2.98,4,0
,2.98,4,0
,2.97,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.56,2.91,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.88,4,0
,2.89,4,0
2.29,2.8,0,0
,2.81,4,0
,2.81,4,0
,2.79,4,0
,2.79,4,0
,2.8,4,0
,2.79,4,0
,2.78,4,0
,2.78,4,0
,2.78,4,0
,2.77,4,0
,2.78,4,0
2.16,2.75,0,0
,2.72,4,0
,2.78,4,0
,2.74,4,0
2.21,2.74,0,0
,2.7,4,0
,2.81,4,0
,2.85,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.07,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.19,4,0
,3.19,4,0
3.12,3.15,0,0
,3.19,4,0
3.18,3.18,0,0
3.06,3.19,0,0
,3.18,4,0
,3.16,4,0
,3.17,4,0
2.22,,0,4
,3.17,4,0
2.91,3.16,0,0
,3.17,4,0
3.1,3.15,0,0
2.54,3.16,0,0
,3.15,4,0
2.52,3.15,0,0
2.92,3.17,0,0
2.69,3.16,0,0
2.76,3.18,0,0
2.8,3.17,0,0
2.79,3.18,0,0
2.97,3.18,0,0
2.86,3.18,0,0
2.85,3.19,0,0
3.01,3.18,0,0
2.79,3.18,0,0
,3.17,4,0
2.92,3.16,0,0
3.09,3.16,0,0
3.02,3.12,0,0
3.05,3.05,0,0
,3.07,4,0
2.96,3.07,0,0
3.08,3.08,0,0
2.84,3.09,0,0
,3.1,4,0
3.02,3.1,0,0
,3.12,4,0
2.91,3.12,0,0
2.88,3.13,0,0
,3.13,4,0
3.04,3.14,0,0
2.98,3.15,0,0
2.99,3.15,0,0
3.1,3.15,0,0
2.89,3.16,0,0
3.05,3.14,0,0
3.06,3.15,0,0
3.13,3.18,0,0
3.21,3.19,0,0
2.74,3.14,0,0
2.25,3.21,0,0
3.13,3.26,0,0
2.94,3.26,0,0
3.07,3.26,0,0
2.95,3.25,0,0
2.99,3.25,0,0
2.91,3.24,0,0
3.01,3.24,0,0
2.98,3.23,0,0
3.02,3.23,0,0
3.04,3.23,0,0
3.09,3.22,0,0
3.15,3.2,0,0
3.14,3.19,0,0
3.15,3.17,0,0
3.14,3.16,0,0
3.14,3.15,0,0
3.14,3.15,0,0
3.12,3.13,0,0
3.12,3.13,0,0
3.13,3.12,0,0
3.14,3.12,0,0
3.14,3.11,0,0
3.16,3.11,0,0
3.17,3.11,0,0
3.17,3.12,0,0
3.17,3.13,0,0
3.17,3.14,0,0
3.15,3.14,0,0
3.15,3.15,0,0
3.08,3.15,0,0
3.19,3.15,0,0
3.1,3.16,0,0
3.08,3.16,0,0
2.99,3.17,0,0
2.99,3.16,0,0
2.7,3.16,0,0
2.89,3.16,0,0
2.98,3.16,0,0
2.85,3.16,0,0
2.72,3.16,0,0
2.7,3.15,0,0
2.83,3.14,0,0
2.7,3.11,0,0
2.72,3.07,0,0
2.76,3.05,0,0
2.66,3.05,0,0
2.91,3.04,0,0
2.88,3.03,0,0
2.86,3.02,0,0
2.86,3.02,0,0
2.73,3.02,0,0
2.79,3.01,0,0
2.75,3.01,0,0
2.9,3,0,0
2.83,2.99,0,0
2.73,2.98,0,0
2.83,2.97,0,0
3.03,2.97,0,0
3.08,2.96,0,0
3.05,2.88,0,0
3.1,2.9,0,0
3.11,2.95,0,0
3.09,2.92,0,0
3.1,2.9,0,0
3.08,2.89,0,0
3.06,2.85,0,0
3.08,2.88,0,0
3.08,2.89,0,0
3.04,2.89,0,0
3.07,2.85,0,0
3.05,2.85,0,0
3.07,2.87,0,0
3.07,2.85,0,0
3.07,2.87,0,0
3.06,2.87,0,0
3.06,2.89,0,0
3.08,2.9,0,0
3.06,2.9,0,0
3.06,2.93,0,0
3.06,2.91,0,0
3.06,2.95,0,0
2.75,2.96,0,0
2.95,2.97,0,0
2.82,2.97,0,0
3.21,2.97,0,0
2.87,2.98,0,0
2.88,2.98,0,0
2.89,2.98,0,0
2.78,2.99,0,0
2.85,2.98,0,0
2.72,3,0,0
2.86,3.01,0,0
2.81,3.01,0,0
3.04,3.01,0,0
2.83,3.03,0,0
2.86,3.03,0,0
2.97,3.03,0,0
2.94,3.04,0,0
2.92,3.03,0,0
2.93,3.03,0,0
2.69,3.03,0,0
2.87,3.02,0,0
,2.78,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.3,3.37,0,0
3.28,3.37,0,0
3.44,3.38,0,0
3.32,3.37,0,0
3.07,3.37,0,0
3.36,3.36,0,0
3.35,3.35,0,0
3.36,3.34,0,0
3.31,3.32,0,0
3.32,3.3,0,0
3.19,3.29,0,0
2.69,3.28,0,0
2.18,3.25,0,0
,3.2,4,0
,3.2,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.14,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.14,4,0
,3.13,4,0
,3.1,4,0
,3.11,4,0
,3.15,4,0
,2.7,4,0
,3.25,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.94,4,0
,3,4,0
,2.95,4,0
,2.91,4,0
,2.87,4,0
,,4,4
,,4,4
,,4,4
,2.77,4,0
,2.78,4,0
,2.78,4,0
,2.77,4,0
,2.79,4,0
,2.74,4,0
,2.76,4,0
,2.76,4,0
,2.78,4,0
,2.78,4,0
,2.71,4,0
,2.69,4,0
,2.7,4,0
,2.67,4,0
,2.68,4,0
,2.67,4,0
,2.68,4,0
,2.66,4,0
,2.68,4,0
,2.66,4,0
,2.66,4,0
,2.62,4,0
,2.66,4,0
,2.59,4,0
,2.56,4,0
,,4,4
,,4,4
,2.54,4,0
,2.52,4,0
,2.51,4,0
,2.54,4,0
,2.56,4,0
,2.57,4,0
,2.56,4,0
,2.57,4,0
,2.57,4,0
,2.58,4,0
,2.63,4,0
,2.64,4,0
,2.68,4,0
,2.66,4,0
,2.61,4,0
,2.73,4,0
,2.77,4,0
,2.69,4,0
2.75,2.79,0,0
,2.76,4,0
,2.78,4,0
,2.87,4,0
,2.82,4,0
2.95,2.78,0,0
,2.87,4,0
,2.88,4,0
,2.84,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.05,4,0
2.96,3.01,0,0
3.02,3.05,0,0
3.01,3.07,0,0
3.1,3.05,0,0
3.19,3.1,0,0
3.19,3.12,0,0
3.14,3.13,0,0
3.17,3.13,0,0
3.2,3.17,0,0
3.31,3.22,0,0
3.1,3.19,0,0
2.77,3.25,0,0
2.86,3.25,0,0
3.02,3.23,0,0
2.73,3.2,0,0
2.64,3.18,0,0
2.53,3.15,0,0
2.5,3.13,0,0
2.42,3.1,0,0
2.48,3.08,0,0
2.41,3.06,0,0
2.42,3.05,0,0
2.33,3.03,0,0
2.41,3.02,0,0
2.31,3,0,0
2.33,2.99,0,0
2.44,2.97,0,0
2.3,2.95,0,0
2.46,2.94,0,0
2.38,2.92,0,0
2.61,2.9,0,0
2.44,2.89,0,0
2.47,2.87,0,0
2.58,2.86,0,0
2.42,2.85,0,0
2.6,2.85,0,0
2.43,2.85,0,0
,2.76,4,0
,2.56,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.04,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.03,4,0
2.68,3.06,0,0
,3.07,4,0
3.21,3.08,0,0
,3.09,4,0
,3.1,4,0
3.29,3.11,0,0
2.52,3.11,0,0
2.44,3.12,0,0
3.25,3.11,0,0
3.2,3,0,0
3.22,2.99,0,0
3.2,2.96,0,0
3.22,2.97,0,0
3.21,2.95,0,0
3.2,2.97,0,0
3.2,2.98,0,0
3.19,3,0,0
3.19,2.99,0,0
3.21,3,0,0
3.19,3.01,0,0
3.21,3.07,0,0
3.26,3.13,0,0
3.26,3.12,0,0
3.25,3.12,0,0
3.24,3.13,0,0
3.26,3.14,0,0
3.26,3.14,0,0
3.27,3.14,0,0
3.26,3.14,0,0
3.27,3.14,0,0
3.25,3.14,0,0
3.23,3.14,0,0
2.95,3.11,0,0
,3.04,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.35,3.26,0,0
3.35,3.25,0,0
3.36,3.24,0,0
3.35,3.23,0,0
3.34,3.22,0,0
3.33,3.2,0,0
3.32,3.19,0,0
3.3,3.17,0,0
3.27,3.16,0,0
3.22,3.17,0,0
3.1,3.19,0,0
,2.88,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.45,3.41,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.45,3.42,0,0
3.43,3.43,0,0
3.42,3.43,0,0
3.42,3.43,0,0
3.34,3.43,0,0
3.29,3.43,0,0
3.3,3.42,0,0
3.28,3.41,0,0
3.28,3.4,0,0
3.27,3.4,0,0
3.3,3.39,0,0
3.3,3.38,0,0
3.29,3.37,0,0
3.3,3.35,0,0
3.29,3.35,0,0
3.27,3.34,0,0
3.26,3.33,0,0
3.26,3.33,0,0
3.23,3.32,0,0
3.24,3.31,0,0
3.2,3.29,0,0
3.17,3.29,0,0
3.18,3.28,0,0
3.17,3.24,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.72,3.33,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.05,3.33,0,0
3.25,3.36,0,0
3.31,3.36,0,0
3.39,3.34,0,0
3.38,3.34,0,0
3.37,3.34,0,0
3.33,3.33,0,0
3.36,3.33,0,0
3.36,3.33,0,0
3.33,3.32,0,0
3.33,3.32,0,0
3.32,3.32,0,0
3.29,3.31,0,0
3.29,3.31,0,0
3.28,3.3,0,0
3.24,3.3,0,0
3.21,3.29,0,0
3.22,3.28,0,0
3.19,3.27,0,0
3.12,3.26,0,0
3.17,3.25,0,0
3.1,3.24,0,0
3.16,3.22,0,0
3.13,3.21,0,0
3.13,3.19,0,0
3.09,3.18,0,0
3.09,3.17,0,0
3.13,3.16,0,0
3.09,3.14,0,0
3.04,3.13,0,0
3.03,3.1,0,0
2.87,3.06,0,0
,3,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.14,3.1,0,0
2.62,3.04,0,0
,3.02,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.95,4,0
,3.06,4,0
,3.13,4,0
,3.03,4,0
2.38,3.09,0,0
2.47,3.12,0,0
2.6,3.15,0,0
2.78,3.17,0,0
3.04,3.19,0,0
3.1,3.21,0,0
3.17,3.22,0,0
3.13,3.23,0,0
3.18,3.24,0,0
2.85,3.22,0,0
3.24,3.24,0,0
,2.87,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.96,3.14,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.6,3.12,0,0
2.81,3.07,0,0
,2.88,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.2,3.1,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.2,3.1,0,0
3.19,3.11,0,0
3.16,3.14,0,0
3.15,3.13,0,0
3.13,3.12,0,0
3.12,3.11,0,0
3.11,3.11,0,0
3.12,3.11,0,0
3.12,3.1,0,0
3.12,3.1,0,0
3.12,3.11,0,0
3.13,3.11,0,0
3.13,3.12,0,0
3.15,3.13,0,0
3.2,3.14,0,0
3.22,3.13,0,0
3.22,3.13,0,0
3.22,3.13,0,0
3.22,3.13,0,0
3.21,3.13,0,0
3.21,3.13,0,0
3.2,3.12,0,0
3.2,3.12,0,0
3.2,3.12,0,0
3.16,3.13,0,0
3.16,3.1,0,0
3.18,3.09,0,0
3.18,3.08,0,0
3.18,3.08,0,0
3.17,3.08,0,0
3.16,3.07,0,0
3.16,3.07,0,0
3.15,3.06,0,0
3.15,3.06,0,0
3.14,3.05,0,0
3.14,3.05,0,0
3.14,3.05,0,0
3.13,3.05,0,0
3.13,3.05,0,0
3.12,3.04,0,0
3.12,3.04,0,0
3.12,3.04,0,0
3.09,3.04,0,0
3.07,3,0,0
3.12,2.99,0,0
3.13,3.02,0,0
3.14,3.04,0,0
3.15,3.05,0,0
3.14,3.06,0,0
3.14,3.06,0,0
3.14,3.04,0,0
3.14,3.05,0,0
3.14,3.02,0,0
3.15,3.02,0,0
3.15,3.01,0,0
3.14,3.02,0,0
3.14,3.03,0,0
3.14,3.02,0,0
3.14,3.03,0,0
3.15,3.05,0,0
3.13,3.06,0,0
3.13,3.07,0,0
3.13,3.08,0,0
3.13,3.08,0,0
3.12,3.09,0,0
3.12,3.09,0,0
3.1,3.12,0,0
3.08,3.15,0,0
3.06,3.14,0,0
3.05,3.13,0,0
3.07,3.15,0,0
3.05,3.16,0,0
3.07,3.16,0,0
3.07,3.17,0,0
3.08,3.17,0,0
3.09,3.18,0,0
3.1,3.18,0,0
3.1,3.19,0,0
3.09,3.2,0,0
3.08,3.19,0,0
3.1,3.2,0,0
3.11,3.21,0,0
3.11,3.23,0,0
3.12,3.23,0,0
3.12,3.23,0,0
3.13,3.23,0,0
3.11,3.23,0,0
3.13,3.23,0,0
3.1,3.22,0,0
3.09,3.21,0,0
3.08,3.2,0,0
3.07,3.19,0,0
3.07,3.17,0,0
3.07,3.16,0,0
3.06,3.15,0,0
3.05,3.14,0,0
3.04,3.13,0,0
3.04,3.12,0,0
3.04,3.11,0,0
3.03,3.1,0,0
3.03,3.1,0,0
3.02,3.09,0,0
3.02,3.09,0,0
3.01,3.09,0,0
3.01,3.09,0,0
3.01,3.11,0,0
3.03,3.08,0,0
3.04,3.06,0,0
3.03,3.07,0,0
3.03,3.06,0,0
3.02,3.06,0,0
3.01,3.05,0,0
3.01,3.05,0,0
3.01,3.05,0,0
3.01,3.04,0,0
3.02,3.03,0,0
2.86,2.99,0,0
,3.03,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.06,4,0
,3.02,4,0
,3.07,4,0
2.63,3.04,0,0
2.68,3.04,0,0
2.02,3.08,0,0
2.91,3.09,0,0
3.12,3.11,0,0
3.1,3.12,0,0
3.1,3.13,0,0
3.08,3.15,0,0
3.06,3.15,0,0
3.06,3.16,0,0
3.1,3.18,0,0
3.13,3.19,0,0
3.11,3.2,0,0
3.14,3.21,0,0
3.19,3.21,0,0
3.24,3.22,0,0
3.24,3.24,0,0
3.25,3.24,0,0
3.26,3.25,0,0
3.26,3.26,0,0
3.26,3.26,0,0
3.28,3.25,0,0
3.27,3.25,0,0
3.27,3.23,0,0
3.26,3.23,0,0
3.25,3.22,0,0
3.25,3.22,0,0
3.24,3.21,0,0
3.24,3.21,0,0
3.24,3.21,0,0
3.24,3.21,0,0
3.24,3.21,0,0
3.24,3.21,0,0
3.24,3.21,0,0
3.23,3.21,0,0
3.2,3.21,0,0
3.19,3.21,0,0
3.19,3.21,0,0
3.2,3.21,0,0
3.19,3.2,0,0
3.19,3.2,0,0
3.19,3.2,0,0
3.18,3.19,0,0
3.19,3.2,0,0
3.23,3.21,0,0
3.24,3.16,0,0
3.25,3.13,0,0
3.25,3.15,0,0
3.24,3.15,0,0
3.23,3.16,0,0
3.23,3.16,0,0
3.22,3.16,0,0
3.22,3.17,0,0
3.22,3.18,0,0
3.21,3.18,0,0
3.21,3.18,0,0
3.2,3.18,0,0
3.19,3.18,0,0
3.19,3.18,0,0
3.19,3.18,0,0
3.19,3.18,0,0
3.19,3.18,0,0
3.18,3.19,0,0
3.18,3.19,0,0
3.19,3.19,0,0
3.19,3.2,0,0
3.2,3.2,0,0
3.2,3.2,0,0
3.21,3.21,0,0
3.21,3.21,0,0
3.22,3.2,0,0
3.23,3.19,0,0
3.24,3.2,0,0
3.24,3.2,0,0
3.24,3.2,0,0
3.26,3.22,0,0
3.26,3.25,0,0
3.26,3.26,0,0
3.28,3.27,0,0
3.28,3.28,0,0
3.29,3.29,0,0
3.31,3.3,0,0
3.31,3.31,0,0
3.32,3.32,0,0
3.33,3.33,0,0
3.34,3.34,0,0
3.35,3.35,0,0
3.35,3.36,0,0
3.36,3.35,0,0
3.34,3.35,0,0
3.24,3.36,0,0
,3.06,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.64,4,0
,3.31,4,0
,3.3,4,0
,3.4,4,0
3.19,3.4,0,0
3.23,3.46,0,0
3.33,3.48,0,0
3.47,3.47,0,0
3.37,3.47,0,0
3.48,3.47,0,0
3.49,3.48,0,0
3.5,3.48,0,0
3.5,3.48,0,0
3.51,3.49,0,0
3.51,3.49,0,0
3.52,3.5,0,0
3.53,3.5,0,0
3.53,3.5,0,0
3.54,3.51,0,0
3.54,3.51,0,0
3.56,3.53,0,0
3.56,3.55,0,0
3.55,3.54,0,0
3.54,3.53,0,0
3.52,3.52,0,0
3.51,3.51,0,0
3.51,3.5,0,0
3.5,3.49,0,0
3.49,3.48,0,0
3.49,3.47,0,0
3.49,3.46,0,0
3.48,3.45,0,0
3.48,3.45,0,0
3.47,3.45,0,0
3.47,3.44,0,0
3.46,3.44,0,0
3.46,3.44,0,0
3.45,3.43,0,0
3.44,3.42,0,0
3.43,3.41,0,0
3.42,3.41,0,0
3.41,3.41,0,0
3.34,3.43,0,0
3.15,3.43,0,0
3.26,3.42,0,0
3.24,3.42,0,0
3.22,3.41,0,0
3.22,3.41,0,0
3.25,3.4,0,0
3.27,3.4,0,0
3.26,3.4,0,0
3.22,3.4,0,0
3.27,3.4,0,0
3.28,3.4,0,0
3.3,3.41,0,0
3.2,3.41,0,0
3.25,3.42,0,0
3.25,3.42,0,0
3.42,3.39,0,0
,3.4,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.08,3.29,0,0
2.18,3.37,0,0
3.1,3.44,0,0
3.12,3.45,0,0
3.28,3.47,0,0
3.44,3.46,0,0
3.4,3.44,0,0
3.43,3.45,0,0
3.43,3.45,0,0
3.44,3.43,0,0
3.49,3.45,0,0
3.36,3.4,0,0
3.44,3.43,0,0
3.36,3.42,0,0
3.39,3.42,0,0
3.42,3.41,0,0
3.44,3.41,0,0
3.46,3.42,0,0
3.49,3.42,0,0
3.49,3.43,0,0
3.51,3.45,0,0
3.54,3.46,0,0
3.55,3.47,0,0
3.55,3.48,0,0
3.5,3.52,0,0
3.6,3.3,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.26,4,0
,3.74,4,0
,3.81,4,0
,3.82,4,0
2.82,3.73,0,0
3.33,3.78,0,0
3.31,3.73,0,0
3.75,3.72,0,0
3.44,3.72,0,0
,3.7,4,0
3.45,3.69,0,0
3.11,3.72,0,0
,3.71,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.28,4,0
,3.64,4,0
2.76,3.68,0,0
2.98,3.68,0,0
3.21,3.7,0,0
3.28,3.67,0,0
3.35,3.69,0,0
3.53,3.65,0,0
3.62,3.63,0,0
3.68,3.63,0,0
3.73,3.66,0,0
3.55,3.67,0,0
3.68,3.69,0,0
3.61,3.69,0,0
3.7,3.7,0,0
3.54,3.7,0,0
3.24,3.69,0,0
3.36,3.68,0,0
3.14,3.67,0,0
3.14,3.65,0,0
3.04,3.63,0,0
3.65,3.62,0,0
3.57,3.6,0,0
3.5,3.56,0,0
3.35,3.55,0,0
3.49,3.54,0,0
3.39,3.53,0,0
2.99,3.52,0,0
3.53,3.5,0,0
3.36,3.49,0,0
3.21,3.48,0,0
3.32,3.48,0,0
3.4,3.47,0,0
3.43,3.46,0,0
3.45,3.45,0,0
3.47,3.44,0,0
3.47,3.43,0,0
3.44,3.42,0,0
3.22,3.41,0,0
2.54,3.35,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,3.34,4,0
,3.3,4,0
,3.34,4,0
,3.42,4,0
,,4,4
,3.41,4,0
3.44,3.38,0,0
3.2,3.44,0,0
3.38,3.4,0,0
,3.42,4,0
2.84,3.41,0,0
3.36,3.41,0,0
3.5,3.42,0,0
3.5,3.44,0,0
3.5,3.45,0,0
3.44,3.45,0,0
3.42,3.44,0,0
3.23,3.44,0,0
3.07,3.44,0,0
3.1,3.44,0,0
3.46,3.43,0,0
3.48,3.42,0,0
3.37,3.4,0,0
3.35,3.39,0,0
3.29,3.37,0,0
3.33,3.37,0,0
3.36,3.35,0,0
3.29,3.34,0,0
3.3,3.34,0,0
3.22,3.33,0,0
3.17,3.32,0,0
,3.28,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.27,3.33,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
3.33,3.33,0,0
3.31,3.34,0,0
3.33,3.33,0,0
3.33,3.32,0,0
3.33,3.31,0,0
3.31,3.3,0,0
3.31,3.29,0,0
3.31,3.28,0,0
3.31,3.27,0,0
3.3,3.27,0,0
3.31,3.26,0,0
3.3,3.26,0,0
3.31,3.25,0,0
3.31,3.25,0,0
3.31,3.24,0,0
3.31,3.23,0,0
3.31,3.23,0,0
3.29,3.23,0,0
3.29,3.23,0,0
3.27,3.21,0,0
3.26,3.21,0,0
3.08,3.2,0,0
,3.17,4,0
,,4,4
,,4,4
,,4,4
2.2,,0,4
2.13,3.05,0,0
3.12,2.97,0,0
2.03,3.12,0,0
3.16,3.1,0,0
3.12,3.11,0,0
3.13,3.11,0,0
3.06,3.12,0,0
3.17,3.12,0,0
3.12,3.11,0,0
3.15,3.11,0,0
3.14,3.1,0,0
3.12,3.11,0,0
3.05,3.12,0,0
